-17.9628335741      0.017879949086 
-17.9203094421      0.0149311687992
-17.87778531        0.00876389601602
-17.835261178       0.00411648017487
-17.792737046       0.00390993529851
-17.7502129139      0.0103766296745
-17.7076887819      0.0257338693887
-17.6651646499      0.0469739321589
-17.6226405178      0.0619274908277
-17.5801163858      0.0586448365687
-17.5375922538      0.0398422814976
-17.4950681217      0.0204083335598
-17.4525439897      0.0126085456611
-17.4100198577      0.0210024766404
-17.3674957256      0.0445019686943
-17.3249715936      0.0725210269658
-17.2824474616      0.0855214153979
-17.2399233295      0.0724209859952
-17.1973991975      0.0438320496313
-17.1548750655      0.0188690175295
-17.1123509334      0.0057508153439
-17.0698268014      0.00123592820818
-17.0273026694      0.000186900326526
-16.9847785373      2.30881194345e-05
-16.9422544053      3.80030598991e-05
-16.8997302733      0.00028327973202
-16.8572061412      0.00154691146457
-16.8146820092      0.0059624632884
-16.7721578772      0.016241341811 
-16.7296337451      0.0313402019848
-16.6871096131      0.0431299102617
-16.6445854811      0.0433272160373
-16.6020613491      0.0343352298949
-16.559537217       0.0261051479305
-16.517013085       0.0246997399438
-16.474488953       0.0324834225439
-16.4319648209      0.0531092999956
-16.3894406889      0.0831829308668
-16.3469165569      0.104934585611 
-16.3043924248      0.104525240743 
-16.2618682928      0.0931299206726
-16.2193441608      0.0911379320197
-16.1768200287      0.0968133685291
-16.1342958967      0.0901309320362
-16.0917717647      0.064459493116 
-16.0492476326      0.0362357494294
-16.0067235006      0.025169848809 
-15.9641993686      0.0397206500142
-15.9216752365      0.0756878398527
-15.8791511045      0.113966568089 
-15.8366269725      0.127137381022 
-15.7941028404      0.103840833315 
-15.7515787084      0.0616411119221
-15.7090545764      0.0264817639337
-15.6665304443      0.00867191727936
-15.6240063123      0.00448371419312
-15.5814821803      0.00938288848766
-15.5389580482      0.0214663411029
-15.4964339162      0.0356011021769
-15.4539097842      0.0431533932321
-15.4113856521      0.043176156437 
-15.3688615201      0.0465519654409
-15.3263373881      0.0606847055979
-15.283813256       0.0770423371132
-15.241289124       0.0815061235144
-15.198764992       0.07074007506  
-15.1562408599      0.0537568529136
-15.1137167279      0.045770489971 
-15.0711925959      0.0631451723906
-15.0286684638      0.112444901741 
-14.9861443318      0.176515770531 
-14.9436201998      0.219440373012 
-14.9010960677      0.217796485326 
-14.8585719357      0.184554685737 
-14.8160478037      0.150236452747 
-14.7735236717      0.124777115056 
-14.7309995396      0.0955460748807
-14.6884754076      0.0584554397396
-14.6459512756      0.0263104348934
-14.6034271435      0.00842011744761
-14.5609030115      0.00189168302466
-14.5183788795      0.000297899248504
-14.4758547474      4.5631052132e-05
-14.4333306154      0.000125537507087
-14.3908064834      0.000827954236106
-14.3482823513      0.00400862452949
-14.3057582193      0.0140394479482
-14.2632340873      0.0358863506282
-14.2207099552      0.0680284737448
-14.1781858232      0.098080128949 
-14.1356616912      0.111184650701 
-14.0931375591      0.102988790998 
-14.0506134271      0.0828880127189
-14.0080892951      0.0666495431133
-13.965565163       0.0623625731958
-13.923041031       0.0627325410754
-13.880516899       0.0573792082904
-13.8379927669      0.0493522634229
-13.7954686349      0.0525111915688
-13.7529445029      0.0748727542183
-13.7104203708      0.10766415842  
-13.6678962388      0.131491716815 
-13.6253721068      0.134768107562 
-13.5828479747      0.123781418399 
-13.5403238427      0.111514501201 
-13.4977997107      0.102451834816 
-13.4552755786      0.0931327877116
-13.4127514466      0.079987348694 
-13.3702273146      0.0637695229486
-13.3277031825      0.0505405434567
-13.2851790505      0.04605784899  
