-18.5467626746      0.0172900727342
-18.5041148132      0.0144189876665
-18.4614669519      0.00839940294446
-18.4188190905      0.00370687243857
-18.3761712292      0.00274755048191
-18.3335233678      0.00706816851903
-18.2908755065      0.0191195911019
-18.2482276451      0.0385871921555
-18.2055797838      0.05666812759  
-18.1629319224      0.0601469350594
-18.120284061       0.0458488735324
-18.0776361997      0.0253166524443
-18.0349883383      0.012198354187 
-17.992340477       0.0127991792564
-17.9496926156      0.0285884530305
-17.9070447543      0.0559517526493
-17.8643968929      0.080553202581 
-17.8217490316      0.0839184783731
-17.7791011702      0.0628794631034
-17.7364533089      0.0336699471225
-17.6938054475      0.0128020936177
-17.6511575862      0.00343707509907
-17.6085097248      0.000648660996791
-17.5658618635      8.59446435323e-05
-17.5232140021      1.09065061996e-05
-17.4805661408      3.39951354904e-05
-17.4379182794      0.000264033787409
-17.3952704181      0.00146436570129
-17.3526225567      0.00572214535568
-17.3099746954      0.0157764163793
-17.267326834       0.0307578739834
-17.2246789727      0.0426461680298
-17.1820311113      0.0428995457107
-17.13938325        0.0335582476824
-17.0967353886      0.0245721397246
-17.0540875272      0.0218527689635
-17.0114396659      0.0268585279134
-16.9687918045      0.0436094100457
-16.9261439432      0.0729174446842
-16.8834960818      0.100575981684 
-16.8408482205      0.107564080192 
-16.7982003591      0.0958080149767
-16.7555524978      0.0868989477166
-16.7129046364      0.0905542615771
-16.6702567751      0.0914025492737
-16.6276089137      0.0738239005588
-16.5849610524      0.0448904131022
-16.542313191       0.0242532742848
-16.4996653297      0.0247856007493
-16.4570174683      0.04887648831  
-16.414369607       0.0882055643693
-16.3717217456      0.12055306383  
-16.3290738843      0.121688256488 
-16.2864260229      0.0898607899647
-16.2437781616      0.0481532612963
-16.2011303002      0.0186728067289
-16.1584824389      0.00579871935149
-16.1158345775      0.00415179252706
-16.0731867161      0.0103768530833
-16.0305388548      0.0232722998815
-15.9878909934      0.0371857904827
-15.9452431321      0.0432623313068
-15.9025952707      0.041614537255 
-15.8599474094      0.0441236104246
-15.817299548       0.0580696434359
-15.7746516867      0.0745774677546
-15.7320038253      0.0795750407346
-15.689355964       0.0695074682878
-15.6467081026      0.0522301604219
-15.6040602413      0.0410804727466
-15.5614123799      0.0515730657297
-15.5187645186      0.0935129549413
-15.4761166572      0.157128202269 
-15.4334687959      0.210244995456 
-15.3908209345      0.221982845213 
-15.3481730732      0.19396714367  
-15.3055252118      0.156658097197 
-15.2628773505      0.130335509959 
-15.2202294891      0.106013390898 
-15.1775816278      0.072006631047 
-15.1349337664      0.0366200359405
-15.092285905       0.0133048144466
-15.0496380437      0.00339390657088
-15.0069901823      0.000604197761475
-14.964342321       7.75938463659e-05
-14.9216944596      3.75464256751e-05
-14.8790465983      0.000252701747878
-14.8363987369      0.00148116313123
-14.7937508756      0.00630893450762
-14.7511030142      0.0196020115912
-14.7084551529      0.0448868684063
-14.6658072915      0.0771852393066
-14.6231594302      0.102586966127 
-14.5805115688      0.109188946922 
-14.5378637075      0.096612834508 
-14.4952158461      0.0758850960892
-14.4525679848      0.0618842037202
-14.4099201234      0.0598817353998
-14.3672722621      0.0604574731555
-14.3246244007      0.0540808999375
-14.2819765394      0.0457097747073
-14.239328678       0.0495228137982
-14.1966808167      0.0724821928635
-14.1540329553      0.105230051867 
-14.1113850939      0.129229184109 
-14.0687372326      0.133838398515 
-14.0260893712      0.124595008128 
-13.9834415099      0.11289538036  
-13.9407936485      0.103118646623 
-13.8981457872      0.0932200199773
-13.8554979258      0.0801357949544
-13.8128500645      0.0634728130195
-13.7702022031      0.0488767403669
-13.7275543418      0.0433518977449
-13.6849064804      0.0469633099182
-13.6422586191      0.0557286245214
-13.5996107577      0.0685853460327
-13.5569628964      0.0839591023848
-13.514315035       0.0957063089436
-13.4716671737      0.0989956085421
-13.4290193123      0.0942411194431
-13.386371451       0.0846046662475
-13.3437235896      0.0755847062651
-13.3010757283      0.0733276081712
-13.2584278669      0.0783231035786
-13.2157800056      0.0854175029509
-13.1731321442      0.0931634624172
-13.1304842828      0.105019310416 
-13.0878364215      0.117728024229 
-13.0451885601      0.120929764592 
-13.0025406988      0.111495817609 
-12.9598928374      0.0977502419628
-12.9172449761      0.0902740537762
-12.8745971147      0.0930374859292
-12.8319492534      0.103299449033 
-12.789301392       0.116359419077 
-12.7466535307      0.12223838324  
-12.7040056693      0.107887244101 
-12.661357808       0.0757902340435
-12.6187099466      0.0451211413141
-12.5760620853      0.0280028176697
-12.5334142239      0.0206647992899
-12.4907663626      0.017780922009 
-12.4481185012      0.0215952800716
-12.4054706399      0.0354673340852
-12.3628227785      0.0552447541344
-12.3201749172      0.0710080255371
-12.2775270558      0.0794927245488
-12.2348791945      0.0918851915151
-12.1922313331      0.123530824301 
-12.1495834718      0.177682228246 
-12.1069356104      0.236041366445 
-12.064287749       0.258972925381 
-12.0216398877      0.217385561034 
-11.9789920263      0.133337572649 
-11.936344165       0.0583477439422
-11.8936963036      0.0180081935442
-11.8510484423      0.00389909640104
-11.8084005809      0.000590721707702
-11.7657527196      6.25370490341e-05
-11.7231048582      4.62247386588e-06
-11.6804569969      2.38424263388e-07
-11.6378091355      8.5778072696e-09
-11.5951612742      2.15176197664e-10
-11.5525134128      3.76242261718e-12
-11.5098655515      4.58432899414e-14
-11.4672176901      3.89145292726e-16
-11.4245698288      2.30080750593e-18
-11.3819219674      9.47319254017e-21
-11.3392741061      2.71571563315e-23
-11.2966262447      5.41971546347e-26
-11.2539783834      7.52857099606e-29
-11.211330522       7.27844177244e-32
-11.1686826607      4.89672322817e-35
-11.1260347993      2.29229417557e-38
-11.0833869379      7.46609374348e-42
-11.0407390766      1.69176186604e-45
-10.9980912152      2.67207401886e-49
-10.9554433539      3.73638383661e-48
-10.9127954925      1.80824371335e-44
-10.8701476312      6.08251806917e-41
-10.8274997698      1.42209112542e-37
-10.7848519085      2.31094195428e-34
-10.7422040471      2.61016689814e-31
-10.6995561858      2.0491097779e-28
-10.6569083244      1.11809844426e-25
-10.6142604631      4.24046095211e-23
-10.5716126017      1.11780232038e-20
-10.5289647404      2.04803479164e-18
-10.486316879       2.60815326249e-16
-10.4436690177      2.30865344234e-14
-10.4010211563      1.42045538053e-12
-10.358373295       6.07529700379e-11
-10.3157254336      1.80649412823e-09
-10.2730775723      3.73555920821e-08
-10.2304297109      5.37497038279e-07
-10.1877818496      5.38788690019e-06
-10.1451339882      3.77183364556e-05
-10.1024861268      0.000185328077841
-10.0598382655      0.000645380245108
-10.0171904041      0.00162150812024
-9.97454254279      0.00302475253169
-9.93189468144      0.00434243914229
-9.88924682009      0.00493458523424
-9.84659895874      0.00447814257358
-9.80395109738      0.00340579496325
-9.76130323603      0.003121914263 
-9.71865537468      0.00554768951634
-9.67600751333      0.0119516381855
-9.63335965197      0.0215372466109
-9.59071179062      0.0315713492903
-9.54806392927      0.0394212009903
