-18.5604772124      0.0190226353429
-18.5179141907      0.0158748422851
-18.475351169       0.00926314414146
-18.4327881473      0.00407526499561
-18.3902251255      0.00292796349946
-18.3476621038      0.00751154033907
-18.3050990821      0.0206272513856
-18.2625360604      0.0421125803591
-18.2199730387      0.0622010638874
-18.177410017       0.0660281872057
-18.1348469953      0.0501121814853
-18.0922839736      0.0274608326833
-18.0497209519      0.0131167492327
-18.0071579302      0.0137931816691
-17.9645949085      0.0309245287308
-17.9220318868      0.0602023391546
-17.8794688651      0.0854131196032
-17.8369058434      0.0868728756695
-17.7943428217      0.0630321270846
-17.7517798         0.0324809565311
-17.7092167782      0.0118373309856
-17.6666537565      0.00303969722005
-17.6240907348      0.000548329486158
-17.5815277131      6.95217123525e-05
-17.5389646914      9.48637730315e-06
-17.4964016697      3.85393341824e-05
-17.453838648       0.00030474652478
-17.4112756263      0.0017116509589
-17.3687126046      0.00677126522597
-17.3261495829      0.0188930343904
-17.2835865612      0.0372665658416
-17.2410235395      0.0522915861436
-17.1984605178      0.0533234023223
-17.1558974961      0.0424584049346
-17.1133344744      0.0317960133491
-17.0707714527      0.0289690619704
-17.028208431       0.0364469546505
-16.9856454092      0.0594276984826
-16.9430823875      0.0979716661586
-16.9005193658      0.13336473813  
-16.8579563441      0.142365180039 
-16.8153933224      0.128507000807 
-16.7728303007      0.118334515482 
-16.730267279       0.121800775979 
-16.6877042573      0.118843089812 
-16.6451412356      0.0926448225312
-16.6025782139      0.0554201410356
-16.5600151922      0.0331400719253
-16.5174521705      0.0428198690784
-16.4748891488      0.0865630148059
-16.4323261271      0.146010121872 
-16.3897631054      0.182407889505 
-16.3472000837      0.166486588482 
-16.3046370619      0.110539698492 
-16.2620740402      0.0531927604142
-16.2195110185      0.018751484073 
-16.1769479968      0.00668467980909
-16.1343849751      0.0104241838756
-16.0918219534      0.0308399858961
-16.0492589317      0.0689254009252
-16.00669591        0.109711217189 
-15.9641328883      0.130620600248 
-15.9215698666      0.137869287165 
-15.8790068449      0.169087735277 
-15.8364438232      0.238596857792 
-15.7938808015      0.308283896144 
-15.7513177798      0.334105871002 
-15.7087547581      0.317929245999 
-15.6661917364      0.316907124543 
-15.6236287147      0.434736294665 
-15.5810656929      0.752309107059 
-15.5385026712      1.18781908069  
-15.4959396495      1.48823354175  
-15.4533766278      1.46007572072  
-15.4108136061      1.15557477497  
-15.3682505844      0.776084729961 
-15.3256875627      0.473868698824 
-15.283124541       0.287087238746 
-15.2405615193      0.223519525159 
-15.1979984976      0.428181402216 
-15.1554354759      1.33719297708  
-15.1128724542      3.51757127394  
-15.0703094325      6.8518987866   
-15.0277464108      9.76044178149  
-14.9851833891      10.1490388875  
-14.9426203674      7.71959427721  
-14.9000573456      4.52996277464  
-14.8574943239      2.98999697873  
-14.8149313022      4.062870439    
-14.7723682805      6.85882982241  
-14.7298052588      9.10974919398  
-14.6872422371      9.02637696954  
-14.6446792154      7.04663691007  
-14.6021161937      4.81136911908  
-14.559553172       3.14726259983  
-14.5169901503      1.97500471295  
-14.4744271286      1.17158549314  
-14.4318641069      0.741265183212 
-14.3893010852      0.58426994415  
-14.3467380635      0.504224810117 
-14.3041750418      0.397234900264 
-14.2616120201      0.310474538877 
-14.2190489984      0.32485274185  
-14.1764859766      0.43850379731  
-14.1339229549      0.565644277635 
-14.0913599332      0.622005486246 
-14.0487969115      0.601775761009 
-14.0062338898      0.563663978101 
-13.9636708681      0.544930025432 
-13.9211078464      0.523947086041 
-13.8785448247      0.46786393788  
-13.835981803       0.375380170411 
-13.7934187813      0.278674233124 
-13.7508557596      0.218297337517 
-13.7082927379      0.203707520956 
-13.6657297162      0.213502671624 
-13.6231666945      0.237797507273 
-13.5806036728      0.283194017059 
-13.5380406511      0.337843873942 
-13.4954776293      0.374437700564 
-13.4529146076      0.382670609287 
-13.4103515859      0.368745667213 
-13.3677885642      0.340538783674 
-13.3252255425      0.309411076491 
-13.2826625208      0.28369458769  
-13.2400994991      0.25986858017  
-13.1975364774      0.242556369035 
-13.1549734557      0.256838511672 
-13.112410434       0.310282216519 
-13.0698474123      0.364294161532 
-13.0272843906      0.375812382789 
-12.9847213689      0.348560822704 
-12.9421583472      0.32281604601  
-12.8995953255      0.327557454612 
-12.8570323038      0.353387419102 
-12.814469282       0.372793279272 
-12.7719062603      0.368135619554 
-12.7293432386      0.329156275937 
-12.6867802169      0.255519290612 
-12.6442171952      0.171791707456 
-12.6016541735      0.109197562258 
-12.5590911518      0.0736598766564
-12.5165281301      0.0550759667284
-12.4739651084      0.0546291595134
-12.4314020867      0.081362040643 
-12.388839065       0.129990732164 
-12.3462760433      0.175679623726 
-12.3037130216      0.197212801524 
-12.2611499999      0.203790199571 
-12.2185869782      0.225438748655 
-12.1760239565      0.285790403641 
-12.1334609348      0.406434610208 
-12.090897913       0.593330005084 
-12.0483348913      0.767871091089 
-12.0057718696      0.785847585297 
-11.9632088479      0.600711989214 
-11.9206458262      0.334326754892 
-11.8780828045      0.13370664266  
-11.8355197828      0.0381098488894
-11.7929567611      0.00769653476818
-11.7503937394      0.00109663581115
-11.7078307177      0.000109888275434
-11.665267696       7.72550203265e-06
-11.6227046743      3.80375053544e-07
-11.5801416526      1.30984616525e-08
-11.5375786309      3.15139913314e-10
-11.4950156092      5.29317155902e-12
-11.4524525875      6.20282285295e-14
-11.4098895657      5.06889469004e-16
-11.367326544       2.88749977924e-18
-11.3247635223      1.14626341906e-20
-11.2822005006      3.17027391313e-23
-11.2396374789      6.10768277747e-26
-11.1970744572      8.19516735639e-29
-11.1545114355      7.65752787687e-32
-11.1119484138      4.98226861641e-35
-11.0693853921      2.25704567312e-38
-11.0268223704      7.11871864652e-42
-10.9842593487      1.56338412453e-45
-10.941696327       1.46741247621e-45
-10.8991333053      5.54112829184e-42
-10.8565702836      1.45666748022e-38
-10.8140072619      2.66543538634e-35
-10.7714442402      3.39485665448e-32
-10.7288812185      3.00968011523e-29
-10.6863181967      1.85722701399e-26
-10.643755175       7.97729565712e-24
-10.6011921533      2.38502546781e-21
-10.5586291316      4.96338782836e-19
-10.5160661099      7.18974977982e-17
-10.4735030882      7.24944733148e-15
-10.4309400665      5.08817753872e-13
-10.3883770448      2.48603841989e-11
-10.3458140231      8.45642697563e-10
-10.3032510014      2.00305364444e-08
-10.2606879797      3.30534030996e-07
-10.218124958       3.80320375436e-06
-10.1755619363      3.05696755322e-05
-10.1329989146      0.000172284113269
-10.0904358929      0.000685746244437
-10.0478728712      0.0019540254827
-10.0053098494      0.00407871382687
-9.96274682774      0.00644233022114
-9.92018380604      0.00795969251032
-9.87762078433      0.00786584659725
-9.83505776262      0.00652779359464
-9.79249474092      0.00603386680896
-9.74993171921      0.00974840109999
-9.70736869751      0.0204394729394
-9.6648056758       0.0378549636404
-9.62224265409      0.0579235428106
-9.57967963239      0.0750872603163
-9.53711661068      0.0845553452627
-9.49455358898      0.0832311261207
-9.45199056727      0.073681395724 
-9.40942754556      0.0647890302997
-9.36686452386      0.0622813792138
-9.32430150215      0.064453310282 
-9.28173848045      0.0693166451449
-9.23917545874      0.0762394206143
-9.19661243703      0.0809673926979
-9.15404941533      0.0770993688636
-9.11148639362      0.0629495232825
-9.06892337191      0.0452475924477
-9.02636035021      0.0348809878197
-8.9837973285       0.0380804347835
-8.9412343068       0.0535175194076
-8.89867128509      0.0754216278398
-8.85610826338      0.0944826757435
-8.81354524168      0.101642840482 
-8.77098221997      0.100234182586 
-8.72841919827      0.108110450694 
-8.68585617656      0.136765131286 
-8.64329315485      0.172011799276 
-8.60073013315      0.18473643625  
-8.55816711144      0.163559328212 
-8.51560408974      0.130051159727 
-8.47304106803      0.114582729524 
-8.43047804632      0.126710117269 
-8.38791502462      0.155762198514 
-8.34535200291      0.18398874056  
-8.30278898121      0.194299641784 
-8.2602259595       0.184371095437 
-8.21766293779      0.171392446074 
-8.17509991609      0.167120890119 
-8.13253689438      0.161454766746 
-8.08997387268      0.142989744338 
-8.04741085097      0.117582689081 
-8.00484782926      0.0995964547927
-7.96228480756      0.099634172677 
-7.91972178585      0.119421293768 
-7.87715876414      0.147885171277 
-7.83459574244      0.165665536939 
-7.79203272073      0.162766164962 
-7.74946969903      0.149056554941 
-7.70690667732      0.138686179995 
-7.66434365561      0.133176116938 
-7.62178063391      0.126434623785 
-7.5792176122       0.112934353995 
-7.5366545905       0.091818245291 
-7.49409156879      0.0741906300036
-7.45152854708      0.0756054310656
-7.40896552538      0.0927895643562
-7.36640250367      0.104558944679 
-7.32383948197      0.102702555733 
-7.28127646026      0.101108964264 
-7.23871343855      0.108936561829 
-7.19615041685      0.11735904541  
-7.15358739514      0.117577411558 
-7.11102437344      0.114696326447 
-7.06846135173      0.118265665317 
-7.02589833002      0.127358546912 
-6.98333530832      0.133096807503 
-6.94077228661      0.130904990081 
-6.8982092649       0.118959293439 
-6.8556462432       0.0959275264367
-6.81308322149      0.0686312281181
-6.77052019979      0.0470860988207
-6.72795717808      0.0349857946186
-6.68539415637      0.0338183543542
-6.64283113467      0.0436337098157
-6.60026811296      0.0563361715918
-6.55770509126      0.0622498852745
-6.51514206955      0.0652712608299
-6.47257904784      0.0781184683567
-6.43001602614      0.100809184156 
-6.38745300443      0.116624668474 
-6.34488998273      0.110932004672 
-6.30232696102      0.0862711169712
-6.25976393931      0.0611253082745
-6.21720091761      0.0577614179182
-6.1746378959       0.0861182465315
-6.1320748742       0.133900748657 
-6.08951185249      0.174569552896 
-6.04694883078      0.190559309833 
-6.00438580908      0.186008835349 
-5.96182278737      0.173923886138 
-5.91925976567      0.16052491883  
-5.87669674396      0.144953615781 
-5.83413372225      0.124833955174 
-5.79157070055      0.104006273665 
-5.74900767884      0.0974552221631
-5.70644465713      0.117435549429 
-5.66388163543      0.153445564652 
-5.62131861372      0.176832335174 
-5.57875559202      0.169368925689 
-5.53619257031      0.142337055163 
-5.4936295486       0.119723619929 
-5.4510665269       0.108168572346 
-5.40850350519      0.098283741877 
-5.36594048349      0.0898859734608
-5.32337746178      0.0940268628014
-5.28081444007      0.110594453093 
-5.23825141837      0.125295004114 
-5.19568839666      0.130601473673 
-5.15312537496      0.134357358875 
-5.11056235325      0.146435091757 
-5.06799933154      0.164505206835 
-5.02543630984      0.17409070962  
-4.98287328813      0.164260170277 
-4.94031026643      0.144389206221 
-4.89774724472      0.137343407043 
-4.85518422301      0.152217080413 
-4.81262120131      0.172710860776 
-4.7700581796       0.176361153967 
-4.72749515789      0.158251359131 
-4.68493213619      0.130909767816 
-4.64236911448      0.105151110645 
-4.59980609278      0.082646980776 
-4.55724307107      0.0660187707104
-4.51468004936      0.0604650175032
-4.47211702766      0.0664227458145
-4.42955400595      0.0806218602664
-4.38699098425      0.101142428284 
-4.34442796254      0.126192308873 
-4.30186494083      0.148538763869 
-4.25930191913      0.158088234709 
-4.21673889742      0.154187438979 
-4.17417587572      0.144976173468 
-4.13161285401      0.131362534877 
-4.0890498323       0.105715888353 
-4.0464868106       0.0699302141732
-4.00392378889      0.0413101028653
-3.96136076719      0.036634075413 
-3.91879774548      0.0584952096018
-3.87623472377      0.0961475853587
-3.83367170207      0.135191958986 
-3.79110868036      0.166589629088 
-3.74854565866      0.185745455763 
-3.70598263695      0.189205187748 
-3.66341961524      0.179679841935 
-3.62085659354      0.167661133802 
-3.57829357183      0.16051258953  
-3.53573055012      0.153287209069 
-3.49316752842      0.135727767815 
-3.45060450671      0.107918969854 
-3.40804148501      0.0828543048829
-3.3654784633       0.0719714344363
-3.32291544159      0.0732587639405
-3.28035241989      0.075849664527 
-3.23778939818      0.0743687439913
-3.19522637648      0.074556485739 
-3.15266335477      0.0833963194058
-3.11010033306      0.099500786063 
-3.06753731136      0.116863728881 
-3.02497428965      0.132421769381 
-2.98241126795      0.146456258884 
-2.93984824624      0.160924815342 
